1.a.3pendants链坠座h25	0000000000000000000	
1.a.4pendants链坠座h25	0000000000000000000	
1.a.5pendants链坠座h17	0000000000000000000	
1.b.1neck项链座h55	0000000000000000000	
1.b.2neck项链座h45	0000000000000000000	
2.1earrings耳钉座h17	0000000000000000000	
2.2earrings耳钉座h17	0000000000000000000	
2.3earrings耳钉座h25	0000000000000000000	
2.4earrings耳钉座h17	0000000000000000000	
2.5earrings耳钉座h25	0000000000000000000	
2.6earrings耳钉座h30	0000000000000000000	
2.7earrings耳钉座h38	0000000000000000000	
3.1bracelets手链座	0000000000000000000	
3.2bracelets手链座h35	0000000000000000000	
3.3bracelets手链座	0000000000000000000	
4.1rings戒指盘h38	0000000000000000000	
4.2rings戒指盘h25	0000000000000000000	
4.3rings戒指盘h25	0000000000000000000	
4.4rings戒指盘h25	0000000000000000000	
4.5rings戒指盘h38	0000000000000000000	
4.6rings戒指盘h25	0000000000000000000	
4.7rings戒指盘h25	0000000000000000000	
4.8rings戒指盘h30	0000000000000000000	
4.9rings戒指盘h38	0000000000000000000	
7.2-1plateau圆柱座h25（HOF专用）	0000000000000000000	
7.3-2plateau圆柱座h50	0000000000000000000	
7.4-2plateau圆柱座h50	0000000000000000000	
7.4-1plateau圆柱座h25	0000000000000000000	
7.5-1plateau圆柱座h25	0000000000000000000	
7.5-2plateau圆柱座h50	0000000000000000000	
7.5-3plateau圆柱座h75	0000000000000000000	
7.6-4plateau圆柱座h100	0000000000000000000	
7.6-2plateau圆柱座h50	0000000000000000000	
7.6-1plateau圆柱座h25	0000000000000000000	
7.7-1plateau椭圆柱座φ260h25	0000000000000000000	
6.1bases底盘450*340	0000000000000000000	
6.1.3basessupport底架支座5゜	0000000000000000000	
6.2bases底盘400*500	0000000000000000000	
1.b.4neck项链座h25	0000000000000000000	
1.b.5neck项链座h25	0000000000000000000	
6.3bases底盘340*450	0000000000000000000	
6.2.1basessupport底架支座70゜	0000000000000000000	
6.3.3basessupport底架支座5゜	0000000000000000000	
“THELORELEICOLLECTION”系列铭牌	0000000000000000000	
"THEILLACOLLECTION""系列铭牌"	0000000000000000000	
“THEATLANTICOCOLLECTION”系列铭牌	0000000000000000000	
“THECOPLEYCOLLECTION”系列铭牌	0000000000000000000	
“THEAERIALCOLLECTION”系列铭牌	0000000000000000000	
"HEARTSONFIRE""陈列铭牌"	0000000000000000000	
HOF摇铃	0000000000000000000	
"“THEFIRECOLLECTION""系列铭牌"	0000000000000000000	
"狮头柜“Heartsonfire""陈列铭牌"	0000000000000000000	
HOF灰色大底板	0000000000000000000	
包装杂项6	0000000000000000000	
GIANT捷安特台湾进口Toolshed Ball系列工具	109031404	
Liv SIGNATUER 短指手套	109031404	
GIANT捷安特210D舞龙布EVA贴莱卡背负系统休闲背包	109031401	
电子元件	0000000000000000000	
开发板	0000000000000000000	
仿真编程器	0000000000000000000	
广博(GuangBo)60只装15mm彩色长尾夹子燕尾夹票夹办公用品PJTC005	0000000000000000000	
【京东超市】新贝 奶瓶消毒器带烘干 五合一多功能婴儿消毒锅 xb-8600	0000000000000000000	
【京东超市】美德乐（Medela）丝韵单边电动吸乳器/吸奶器（礼包套装）	0000000000000000000	
【双11狂欢价】NewBalance/NB368系列男鞋复古鞋跑步鞋运动休闲鞋M368JBK	0000000000000000000	
《心本光明》	365	
监控摄像机	0000000000000000000	
《致良知是一种伟大的力量导读版》	3070401000000000000	
《心本光明》	3070401000000000000	
《致28深圳纪实》	3070401000000000000	
《阳明心学力量》	3070401000000000000	
蓝彩圆帽	01	
台式电脑	0000000000000000000	
IDC服务费	0000000000000000000	
微信认证服务费	0000000000000000000	
按摩捶	0000000000000000000	
网络服务费	0000000000000000000	
推广服务费	0000000000000000000	
高拍仪	0000000000000000000	
金蝶软件维护费	0000000000000000000	
文件柜	0000000000000000000	
软件服务	0000000000000000000	
金蝶易记账软件	0000000000000000000	
账无忧互联网宣传册	0000000000000000000	
账无忧三折页	0000000000000000000	
[京东超市]天地精华饮用天然矿泉水400ml*20瓶/箱（新老包装随机）	0000000000000000000	
T恤	0000000000000000000	
清华同方（THTF）精锐X200-BI03台式办公电脑整机(六代G39004GDDR4500G集显前置4	0000000000000000000	
坚果（JmGO）G1-CS家用高清投影机（DLP芯片450ANSI流明WXGA分辨率安卓系统手机同屏）	0000000000000000000	
清华同方（THTF）小极（精锐S710-BI01）台式办公电脑整机(七代G3930T4G500G内置WIFIwin10）19.	0000000000000000000	
理光2014一体机	0000000000000000000	
信息服务	0000000000000000000	
坚果（JmGO）G1-CS家用高清投影机（DLP芯片450ANSI流明WXGA分辨率安卓系统	0000000000000000000	
按摩锤	0000000000000000000	
景田矿泉水	0000000000000000000	
招聘费	0000000000000000000	
技术服务费6%	0000000000000000000	
商标注册代理费	0000000000000000000	
金蝶智慧记案例视频-LED公司	0000000000000000000	
手袋	0000000000000000000	
金蝶智慧记案例视频-电脑维修	0000000000000000000	
金蝶智慧记案例视频-玩具批发	0000000000000000000	
代账端单页	0000000000000000000	
四折页	0000000000000000000	
市场活动费	0000000000000000000	
金蝶服务	0000000000000000000	
戴尔电脑	0000000000000000000	
台式机OptiPlex3046迷你塔式机箱CTO	0000000000000000000	
软件维护服务	0000000000000000000	
印刷大礼包喜庆系列	0000000000000000000	
台历13张+包装盒	0000000000000000000	
画册	0000000000000000000	
海报	0000000000000000000	
卡片	0000000000000000000	
荣誉证书	0000000000000000000	
活动策划	0000000000000000000	
退换无忧服务费	0000000000000000000	
方正（Founder）Q1000高拍仪扫描仪1000万像素A4	0000000000000000000	
折扣(10.010%)	0000000000000000000	
展览展示服务费	0000000000000000000	
展会宣传费	0000000000000000000	
企业管理咨询服务费	0000000000000000000	
金蝶软件服务费	0000000000000000000	
12月份服务费	0000000000000000000	
财务咨询费	0000000000000000000	
华为Mate832G移动版月光银	0000000000000000000	
Geotrust通配符SSL证书	0000000000000000000	
企业管理服务咨询服务费	0000000000000000000	
苹果电脑	0000000000000000000	
小米手机	0000000000000000000	
摄影服务	0000000000000000000	
11月份服务费	0000000000000000000	
会务费	0000000000000000000	
代收商标驳回复审官费	0000000000000000000	
商标代理费	0000000000000000000	
年会赞助服务费	0000000000000000000	
电脑:NoteBookTPX2604G500W7HB(20F5A2NQCD)	0000000000000000000	
配件:TOUltrabookToploadTL600(4X40E50482)	0000000000000000000	
配件:TOUSBMouse-MidnightBlac(0B47153)	0000000000000000000	
EDM服务费	0000000000000000000	
金蝶账无忧案例视频制作-苏州中天	0000000000000000000	
摄制组交通租车（上海-苏州）	0000000000000000000	
摄制组人员、影视器材租赁差价	0000000000000000000	
探针长蛤	01	
王毛长蛤	01	
王梭帽蛤	01	
布鞋	01	
红彩贴帽	01	
报刊发行服务	0000000000000000000	
抑菌防护襟蛤	01	
亲长和蛤	01	
森红棉裆裤	01	
探梭帽马夹	01	
薄大被芯	01	
森毛贴面帽	01	
森粉裆衣	01	
探毛手套	01	
森甲蓝平脚内裤(2件装)	01	
草套衣	01	
梦大床笠	01	
恬功能枕	01	
决长枕芯	01	
熊大被套	01	
足白套衣	01	
凝蓝对襟	01	
板长和蛤	01	
保梭长帽外套	01	
星空长袖和袍	01	
星空开裤	01	
探毛散件套	01	
海毛短外套	01	
标准支持服务	304020199	
森红尿垫	01	
庄针大抱被	01	
冬红背心	01	
梦对襟	01	
快羽帽外套	01	
线针短外套	01	
快梭帽马夹	01	
意机小睡袋	01	
星空大睡袋	01	
住宿费（普通）	0000000000000000000	
快毛长袖套衣	01	
灯莫裆裤	01	
灯莫和袍	01	
灯莫襟蛤	01	
意机中睡袋	01	
夜棉拆裤	01	
足卡蛤衣	01	
蓝蘑莫平角裤（2件装）	01	
夜棉对襟	01	
红保和袍	01	
红保裆裤	01	
针大被套	01	
新雪丽子母被芯	01	
森蓝大被	01	
背心羽胆	01	
亲红提小被 枕头	01	
时尚混搭VAVA项链	106050901	
森甲红平脚内裤(2件装)	01	
经典娃娃亲亲抱抱	106050901	
链坠	106050901	
旋布鞋	01	
亲蓝条提百日礼盒	01	
亲红条提百日礼盒	01	
经典 娃娃 亲亲抱抱	106050901	
手续费	0000000000000000000	
仓储费(自营)	0000000000000000000	
咖啡DulsaodoBrasil巴西都索欧	0000000000000000000	
管理费	0000000000000000000	
经典柔棉套衣	01	
派毛长蛤	01	
足卡脚蛤	01	
婴中睡袋	01	
婴脚蛤	01	
森梭长帽外套	01	
梦大被套	01	
初针圆帽	01	
红色标签纸（25*49mm）	109051103	
红色标签纸（25*53mm）	109051103	
红保内衣礼盒	01	
蓝纱餐巾(3件装)	01	
提对襟	01	
王梭长裤	01	
王羽长帽外套	01	
辰对襟(两件装）	01	
足蓝对襟	01	
王爱大枕头	01	
森针帽外套	01	
保针长袖套衣	01	
足红襟蛤	01	
典和蛤	01	
提蓝短襟蛤	01	
纯长袖和袍	01	
草白开裤	01	
可针长裤	01	
王梭短帽外套	01	
茶对襟	01	
经典梭短帽外套	01	
星对襟(2件装）	01	
冬蓝背心	01	
dream针蛤衣	01	
保手脚套	01	
云套衣	01	
快针背裙	01	
蓝蘑针长外套	01	
蓝蘑针长裤	01	
爱毛圆帽	01	
中睡袋	01	
红星空长袖和袍	01	
红星空开裤	01	
森粉密裤	01	
红色字母长襟蛤	01	
保毛短外套	01	
破壁料理机	109041701	
妙洁彩条金柔百洁布清洁布4片厨房专用	0000000000000000000	
撕名牌衣服	0000000000000000000	
餐饮???务	3070401000000000000	
???饮服务	3070401000000000000	
发给	3070401000000000000	
8H-Z2 波浪枕	104010507	
背心绒胆	01	
蓝字母大睡袋	01	
星空长和蛤	01	
继电器	0000000000000000000	
InFocus富可视40英寸FHD全高清液晶电视40TX170	109052201	
阳明立志像	372	
第三方	3070401000000000000	
松口袜（三双）	01	
《致良知是一种伟大的力量原文版》	359	
致良知是一种伟大的力量导读本	3070401000000000000	
致28深圳纪实	3070401000000000000	
阳明心学的力量	3070401000000000000	
醒来	3070401000000000000	
致良知是一种伟大的力量导读版	3070401000000000000	
阳明立志像	3070401000000000000	
致良知是一种伟大的力量原文版	3070401000000000000	
致良知是一种伟大的力量诵读本	3070401000000000000	
心本光明	3070401000000000000	
塑造日本人心性	3070401000000000000	
商业实践	3070401000000000000	
诵读本	3070401000000000000	
塑造日本人的心性	3070401000000000000	
致良知导读版	3070401000000000000	
阳明先生年谱	3070401000000000000	
致良知译文版	3070401000000000000	
致良知诵读本	3070401000000000000	
致良知原文版	3070401000000000000	
《致良知商业实践》	363	
纯开裤	01	
firs蓝外套	01	
庄针小被 枕头	01	
尊针长袖套衣	01	
U盘	0000000000000000000	
茶具	0000000000000000000	
包	0000000000000000000	
公文包	0000000000000000000	
梦针多用被	01	
亚都加湿器SC-M050	109041502	
庄针小睡袋	01	
小米（MI）小米AI音箱 白色 小爱智能音箱 听音乐语音遥控家电 人工智能音箱	0000000000000000000	
深圳纪实	3070401000000000000	
导读版	3070401000000000000	
译文版	3070401000000000000	
牛奶MUCH棒	0000000000000000000	
大个儿奶酥面包	0000000000000000000	
老式酸奶雪糕	0000000000000000000	
超熟吐司(4入)	0000000000000000000	
会计多账套plus版	102426	
王毛长袖套衣	01	
女睡长裤	01	
深圳通充值款	0000000000000000000	
海针短帽外套	01	
亚都加湿器YC-X100C8	109041502	
木板像	3070401000000000000	
梦男套衣	01	
云拆裤	01	
金蝶（kingdee） SJ03B 175*95mm 一式三联多栏 收据 无碳复写纸	109062799	
娱乐服务	0000000000000000000	
年谱	3070401000000000000	
原文版	3070401000000000000	
迷你收银纸：57*38*10mm，2卷/排	109051103	
塑造阳明心学的力量	3070401000000000000	
植梭帽马夹	01	
租赁车位	0000000000000000000	
益生菌复合果蔬酵素粉（5g*5袋）	103020899	
计算机财务管理：财务建模方法与技术（第四版）（新编21世纪财务管理系列教材；北京高等教育精品	0000000000000000000	
成本与管理会计：管理会计分册（教育部经济管理类主干课程教材·会计与财务系列）	0000000000000000000	
会计人员继续教育培训费	0000000000000000000	
T恤衫	0000000000000000000	
捉蓝套衣	01	
提蓝和蛤	01	
GIANT捷安特PRIME (Boa) 车鞋	109031404	
皇枕套	01	
足蓝襟蛤	01	
星空大被套	01	
《年谱》	3070401000000000000	
《读诵本》	3070401000000000000	
《深圳纪实》	3070401000000000000	
《导读版》	3070401000000000000	
《影响日本人心性的阳明学》	3070401000000000000	
《商业实践》	3070401000000000000	
天能电池	0000000000000000000	
沫煤	0000000000000000000	
凝红和蛤	01	
灯架	0000000000000000000	
灯头	0000000000000000000	
球形锁	0000000000000000000	
纯净水	0000000000000000000	
亲蓝提抱被	01	
趣针小被 枕头	01	
精蓝和袍	01	
捉红套衣	01	
捉红拆裤	01	
8H-B1 暮光灰三人布艺沙发	104010507	
金蝶财务软件网络版财务ERP在线 记账代账专用软件	10603010201	
ATX 870	109031401	
8H-B1 远山绿三人布艺沙发	104010507	
8H-B1 远山绿双人布艺沙发	104010507	
电路板	0000000000000000000	
单片机	0000000000000000000	
TIP142	0000000000000000000	
WT-W3云朵暖手宝白色	109042001	
WT-W3云朵暖手宝蓝色	109042001	
WT-W3云朵暖手宝粉色	109042001	
信息服务费	0000000000000000000	
厚短袜	01	
莫曼顿时尚偏光镜	109031404	
电针大睡袋	01	
三泰一拖八打印卡:8串口RS-232 PCI 多串口卡	109051103	
远程打印控制器：PK-9-2型	109051103	
会务费	0000000000000000000	
检测费	0000000000000000000	
Liv CHICA LF GLOVES 长指手套	109031404	
LIV BEYOND SEAMLESS运动内衣	109031404	
海梭短帽外套	01	
可针短外套	01	
探针贴面帽	01	
蓝星空长袖套衣	01	
蓝星空长拆裤	01	
筒灯	109042401	
吸顶灯	109042401	
壁灯	109042401	
光源	109042409	
投射灯	109042401	
Pioneer顶蓬及围罩（蓝）	01	
金蝶软件	0000000000000000000	
森羽帽外套	01	
韦瑞德（富马酸替诺福韦二呲呋酯片）	0000000000000000000	
餐费	3040502020400000000	
Defy advanced 3	109031401	
精蓝开裤	01	
金蝶K/3WISE软件V14.0	1060101030000000000	
图文制作费	3040502020400000000	
金蝶支票领用单SX103-D 手写单据 账务单据 金蝶账册 财务审批单	106010502	
住宿费	1060101030000000000	
2017年11月道路运输服务	0000000000000000000	
IBM服务器X3650	1060101000000000000	
金蝶正版财务软件永久	105010101	
16050400002 金蝶正版财务软件永久使用小企业财务管理软件KIS迷你版会计记账(SN+批次)	105010101	
UPS	3040502020400000000	
王子珊瑚绒包毯	01	
8H-U1 混灰色多功能护颈枕	104010507	
保健.足疗	0000000000000000000	
手机支架	3040502020400000000	
自拍杆	3040502020400000000	
金蝶 激光余额汇总表KZ-J104 金蝶账簿 297*210mm	106010502	
金蝶 激光日记账KZ-J103 金蝶账簿打印纸 297*210mm	106010502	
泰昌按摩披肩揉捏肩颈按摩器肩部肩膀颈部颈椎腰背肩带全身颈肩乐	3040502020400000000	
泰昌足浴盆全自动按摩洗脚盆电动加热按摩泡脚桶足疗盆足浴器	1100101020000000000	
汽车维修费	3040502020400000000	
蓝色字母长襟蛤	01	
典襟蛤	01	
技术服务费	3040502020200000000	
Z1乳胶枕	104010507	
客凳布套	3040502020302000000	
其他居民日常服务	3070599	
西玛黄A4金额记账凭证	3040502020400000000	
餐费	1100101020000000000	
居民日常服务	3070599	
8H-U1 混米色多功能护颈枕礼品装	104010507	
通信服务费	1100101020000000000	
绿联双头usb数据线两头公对公笔记本电脑散热器连接线双usb数据线	1100101020000000000	
绿联双头usb数据线两头公对公笔记本电脑散热器连接线双usb数据线	3040502020302000000	
8H-X2 0.9米海绵床垫	104010507	
会议费	3070401000000000000	
金蝶正版财务软件永久	0000000000000000000	
16050400003 金蝶正版财务软件永久使用小企业财务管理软件KIS迷你版会计记账(SN)	0000000000000000000	
餐非费	3070401	
微信认证服务费	1060101030000000000	
餐饮服务	1100101020000000000	
森羽长裤	01	
《致良知导读版》	3070401000000000000	
《致良知读诵本》	3070401000000000000	
《阳明心的力量学》	3070401000000000000	
长颈鹿普通款暖桌垫	109042001	
七彩鱼暖身垫	109042001	
奶奶灰-暖身垫	109042001	
食品	495	
森梭帽马夹	01	
蓝纱汗垫(2件装)	01	
万途QT-12玫瑰金电脑版	109041502	
餐饮服务	1060101030000000000	
床品四件套	1060101000000000000	
茶叶	1100101020000000000	
移动硬盘	1060101000000000000	
水杯	3040502020400000000	
腰带	1100101020000000000	
茶叶	1060101030000000000	
文件夹	3040502020300000000	
电暖器	3040502020302000000	
汽车维修	3040502020302000000	
技术咨询费	1060101000000000000	
砂石	3040502020300000000	
茶叶	1060102000000000000	
KIS商贸标准版业务包--单站点	10603010101	
软件服务费	3040502020200000000	
蛤衣绒胆（素色）	01	
餐费	1060101030000000000	
