红星空大抱被	1040201240000000000	
快递服务费	304040903	
伸缩警棍	3040502020302000000	
电击警棍	1060101000000000000	
警报哨子	1060101000000000000	
防爆喷雾器	3040502020400000000	
自锁尼龙扎带	3040502020400000000	
集成电路	3040502020400000000	
Techron98号汽油V	3040502020400000000	
森针口肩	1040201240000000000	
英毛短外套	1040201240000000000	
厨房八件套	1090417010000000000	
灯箱制作	0000000000000000000	
联想笔记本	0000000000000000000	
通信业务服务费	0000000000000000000	
旅游服务费	0000000000000000000	
DS钻石仪维修费	0000000000000000000	
考试费	0000000000000000000	
PT铂金首饰	0000000000000000000	
交易手续费	0000000000000000000	
租借登记费	0000000000000000000	
仓储费	0000000000000000000	
出入库费	0000000000000000000	
运保费	0000000000000000000	
115620小手挽纸袋(横)(210x70x160mm）	0000000000000000000	
113956小手挽纸袋(竖)(230x150x300mm)	0000000000000000000	
115619大手挽纸袋(横)(330x90x280mm)	0000000000000000000	
115008礼封(电商专用)	0000000000000000000	
114042手挽纸袋（小/短）（顺丰科技）	0000000000000000000	
修理费	0000000000000000000	
代理运费	0000000000000000000	
18K镶嵌饰品修理费	0000000000000000000	
铂金镶嵌饰品修理费	0000000000000000000	
权利金	0000000000000000000	
18K镶嵌饰品加工费	0000000000000000000	
窗帘	0000000000000000000	
18K首饰配件加工费	0000000000000000000	
增值电信服务	0000000000000000000	
基础电信服务	0000000000000000000	
信息技术服务	0000000000000000000	
展柜橱窗	0000000000000000000	
文化创意服务	0000000000000000000	
铂金镶嵌饰品加工费	0000000000000000000	
黄金饰品修理费	0000000000000000000	
LED灯	0000000000000000000	
驱动电源	0000000000000000000	
电源供应器	0000000000000000000	
日光灯管T5	0000000000000000000	
LED吊灯	0000000000000000000	
LED灯具	0000000000000000000	
银链	0000000000000000000	
加工费	0000000000000000000	
检测费	0000000000000000000	
K金链	0000000000000000000	
750K金	0000000000000000000	
黄金	0000000000000000000	
K金半成品	0000000000000000000	
足金工艺品摆件	0000000000000000000	
足金饰品加工费	0000000000000000000	
K金饰品	0000000000000000000	
PT铂金半成品	0000000000000000000	
铂金饰品	0000000000000000000	
安装服务	0000000000000000000	
银半成品	0000000000000000000	
银工艺摆件	0000000000000000000	
黄金工艺品	0000000000000000000	
银饰品	0000000000000000000	
黄金饰品	0000000000000000000	
联想显示器	0000000000000000000	
转接线	0000000000000000000	
联想电脑	0000000000000000000	
足金工艺品摆件加工费	0000000000000000000	
PT950铂金	0000000000000000000	
AU999.9标准黄金	0000000000000000000	
PT950铂金	0000000000000000000	
999.9纯黄金	0000000000000000000	
车位租金	0000000000000000000	
足金工艺品摆件	0000000000000000000	
珠宝首饰加工费	0000000000000000000	
珍珠	0000000000000000000	
黄金工艺品摆件	0000000000000000000	
制作广告	0000000000000000000	
水费（1月份）	0000000000000000000	
管理费（2月份）	0000000000000000000	
饰品维修费	0000000000000000000	
足金饰品	0000000000000000000	
年花租摆养护	0000000000000000000	
铂金饰品修理费	0000000000000000000	
铂金戒托	0000000000000000000	
18K镶嵌饰品	0000000000000000000	
铂金饰品加工费	0000000000000000000	
授权服务费	0000000000000000000	
柜台维修	0000000000000000000	
代垫机票款	0000000000000000000	
社保代理服务费	0000000000000000000	
电话机	0000000000000000000	
毛绒玩具	0000000000000000000	
制作费	0000000000000000000	
福星宝宝木制棋子	0000000000000000000	
情约背板画组合（一大配四小）	0000000000000000000	
唯爱背板画组合（一大配四小）	0000000000000000000	
小心意背板画组合（一大配五小）	0000000000000000000	
幸福礼金卡背板画	0000000000000000000	
HOF贺卡	0000000000000000000	
旺到飞起包装盒	0000000000000000000	
“玉出金生”展柜大师	0000000000000000000	
“玉出金生”地柜大师	0000000000000000000	
91367甜蜜小镇主题立体	0000000000000000000	
Hello kitty背板画组合（一大配四小）	0000000000000000000	
水中花背板画（一大配四小）	0000000000000000000	
国博证书-第16批-武汉	0000000000000000000	
国博证书-第16批-深圳	0000000000000000000	
国博证书-第17批-武汉	0000000000000000000	
国博证书-第17批-深圳	0000000000000000000	
国博证书-第18批-武汉	0000000000000000000	
国博证书-第18批-深圳	0000000000000000000	
国博证书-第21批-武汉	0000000000000000000	
国博证书-第21批-深圳	0000000000000000000	
国博证书-第20批-武汉	0000000000000000000	
国博证书-第20批-深圳	0000000000000000000	
国博证书-第19批-武汉	0000000000000000000	
国博证书-第19批-深圳	0000000000000000000	
国博证书-第22批-武汉	0000000000000000000	
国博证书-第22批-深圳	0000000000000000000	
国博证书-第25批-武汉	0000000000000000000	
国博证书-第25批-深圳	0000000000000000000	
灯具及配件	0000000000000000000	
复印及打印费	0000000000000000000	
Au99.99标准黄金	0000000000000000000	
水晶富士苹果	0000000000000000000	
海南香蕉	0000000000000000000	
蜜梨	0000000000000000000	
带叶脐橙	0000000000000000000	
伊利纯牛奶	0000000000000000000	
阿克苏冰糖心苹果	0000000000000000000	
沙田柚	0000000000000000000	
北田长粒米	0000000000000000000	
沙糖桔	0000000000000000000	
金龙鱼浓香花生油	0000000000000000000	
蒙牛纯牛奶250ML	0000000000000000000	
植物租赁2018年1月	0000000000000000000	
代订住宿费	0000000000000000000	
Pt99.95铂金	0000000000000000000	
电力	0000000000000000000	
自来水生产供应	0000000000000000000	
维修材料	0000000000000000000	
钛钢饰品	0000000000000000000	
IPC网络摄像机	0000000000000000000	
电子锁控制器	0000000000000000000	
电子按钮锁	0000000000000000000	
机柜	0000000000000000000	
显示器	0000000000000000000	
存储硬盘	0000000000000000000	
NVR嵌入式硬盘录像机	0000000000000000000	
IPC红外网络摄像机	0000000000000000000	
商旅服务费	0000000000000000000	
茶叶	0000000000000000000	
业务宣传费	0000000000000000000	
钻石加工	0000000000000000000	
0号车用柴油(V)	0000000000000000000	
95号车用汽油(V)	0000000000000000000	
多功能测钻笔维修费用	0000000000000000000	
收派服务	0000000000000000000	
茶叶	0000000000000000000	
HP服务器	0000000000000000000	
增值电信服务费	0000000000000000000	
基础电信服务费	0000000000000000000	
包装盒	0000000000000000000	
鲜切花	0000000000000000000	
项目策划服务费	0000000000000000000	
奔腾电吹风	0000000000000000000	
紫砂锅	0000000000000000000	
WiFi探针	0000000000000000000	
玩具	0000000000000000000	
技术服务费	0000000000000000000	
软件 Creative Cloud All apps Multiple Platforms Chinese Language Team Licensing Subscr	0000000000000000000	
K金饰品加工费	0000000000000000000	
防滑手套	0000000000000000000	
软件 Illustrator CC for teams Multiple Platforms Chinese Language Team Licensing Subsc	0000000000000000000	
软件 InDesign CC for teams Multiple Platforms Chinese Language Team Licensing Subscrip	0000000000000000000	
软件 Photoshop CC for teams Multiple Platforms Chinese Language Team Licensing Subscri	0000000000000000000	
洗车服务费	0000000000000000000	
电信增值服务	0000000000000000000	
电信基础服务	0000000000000000000	
硬盘录像机	0000000000000000000	
SEAGATE希捷3.5寸4TB硬盘	0000000000000000000	
饮水机	0000000000000000000	
饮水机上门保养	0000000000000000000	
饮水机上门维护保养	0000000000000000000	
惠普 笔记本电脑	0000000000000000000	
支架	0000000000000000000	
数据线	0000000000000000000	
无线鼠标	0000000000000000000	
转换器	0000000000000000000	
路由器	0000000000000000000	
18K首饰配件加工费	0000000000000000000	
999.9首饰配件加工费	0000000000000000000	
恒压调光驱动	0000000000000000000	
恒流调光驱动	0000000000000000000	
控制面板	0000000000000000000	
4路10A继电器模块	0000000000000000000	
逻辑控制器	0000000000000000000	
6路0-10V调光模块	0000000000000000000	
RS232接口装换器	0000000000000000000	
系统电源模块	0000000000000000000	
配电箱	0000000000000000000	
智能控制主机套包	0000000000000000000	
玉石	0000000000000000000	
思科 交换机	0000000000000000000	
PDU	0000000000000000000	
交换机	0000000000000000000	
希捷 硬盘	0000000000000000000	
平板电脑	0000000000000000000	
鼠标	0000000000000000000	
HP 工作站	0000000000000000000	
内胆包	0000000000000000000	
背贴	0000000000000000000	
201801 电话/数据会议费	0000000000000000000	
HP 显示器	0000000000000000000	
10g金条胶盒	0000000000000000000	
20g金条胶盒	0000000000000000000	
30g金条胶盒	0000000000000000000	
50g金条胶盒	0000000000000000000	
100g金条胶盒	0000000000000000000	
200g金条胶盒	0000000000000000000	
300g金条胶盒	0000000000000000000	
500g金条胶盒	0000000000000000000	
1000g金条胶盒	0000000000000000000	
笔记本电脑	0000000000000000000	
包装物料盒	0000000000000000000	
硬盘录像机	0000000000000000000	
报警联动按钮	0000000000000000000	
监控电子门	0000000000000000000	
摄像机	0000000000000000000	
硬盘	0000000000000000000	
二方装修工程	0000000000000000000	
显示器	0000000000000000000	
4公斤干粉灭火器冲装	0000000000000000000	
35公斤干粉灭火器冲装	0000000000000000000	
展位费	0000000000000000000	
手机	0000000000000000000	
花木租赁费	0000000000000000000	
花木养护服务费	0000000000000000000	
珠宝检测费	0000000000000000000	
四坑1系（S3）钻头	0000000000000000000	
18K黄焊片	0000000000000000000	
PT焊片	0000000000000000000	
服务费6%	0000000000000000000	
其他生活服务服务费	0000000000000000000	
展览服务	0000000000000000000	
消防服务费	0000000000000000000	
营销服务费	0000000000000000000	
技术服务	0000000000000000000	
设计服务*服务费	0000000000000000000	
珠宝玉石	0000000000000000000	
电梯工程安装	0000000000000000000	
周大福自助零售终端软件研发	0000000000000000000	
养殖珍珠链	0000000000000000000	
21K黄焊片	0000000000000000000	
华为 无线上网卡	0000000000000000000	
NAS服务器	0000000000000000000	
电话水晶头	0000000000000000000	
网线钳	0000000000000000000	
网络水晶头	0000000000000000000	
PT焊片	0000000000000000000	
18K金镶嵌钻石戒指	0000000000000000000	
18K黄焊片	0000000000000000000	
22K黄焊片	0000000000000000000	
PVC围板	0000000000000000000	
西数 移动硬盘	0000000000000000000	
希捷 移动硬盘	0000000000000000000	
U盘	0000000000000000000	
服务器风扇	0000000000000000000	
投影仪灯泡	0000000000000000000	
近拍镜	0000000000000000000	
相机电池	0000000000000000000	
快门线	0000000000000000000	
佳能 数码相机	0000000000000000000	
罗技 无线鼠标	0000000000000000000	
HP 电脑	0000000000000000000	
佳能 打印机	0000000000000000000	
HP 磁带	0000000000000000000	
秋叶原 数据线	0000000000000000000	
管材	0000000000000000000	
无线键鼠套装	0000000000000000000	
酒店锁锁芯	0000000000000000000	
酒店锁配件	0000000000000000000	
HP 服务器	0000000000000000000	
读卡器	0000000000000000000	
展示柜台	0000000000000000000	
印刷品	0000000000000000000	
仓储费	0000000000000000000	
红外线激光笔	0000000000000000000	
现代立体声耳机CJC-8213黑色	0000000000000000000	
耐酸碱围裙	0000000000000000000	
仓储货架	0000000000000000000	
铂金饰品	0000000000000000000	
Midea/美的 加湿器	0000000000000000000	
博世电锤	0000000000000000000	
制作费	0000000000000000000	
展示柜	0000000000000000000	
地毯	0000000000000000000	
1月清洁服务费	0000000000000000000	
1月黄金珠宝大厦晚班清洁服务费	0000000000000000000	
代理专利年费代理费	0000000000000000000	
1月垃圾清运费	0000000000000000000	
Thrive Composite	1090314010000000000	
Escape RX 1	1090314010000000000	
8H-Y1 800G羽绒被220*240cm	104010507	
iFun motr 26	1090314010000000000	
TCR SLR 1	1090314010000000000	
8H-M3 1.8m深呼吸床垫套	104010507	
InFocus富可视32英寸HD高清液晶电视32DS172	109052201	
8H 普饵褐1.5米床针织条纹件套	104010507	
GIANT GX5头盔	1090314010000000000	
8H-T2 1.5m素蓝灰弹簧床垫	104010507	
迪针短帽外套	1040201240000000000	
尊针贴面帽	1040201240000000000	
快针短外套	1040201240000000000	
丛针长袖套衣	1040201240000000000	
蓝星空背心	1040201240000000000	
然毛短外套	1040201240000000000	
阅梭短帽外套	1040201240000000000	
森针短帽外套	1040201240000000000	
航背心	1040201240000000000	
空针短裤	1040201240000000000	
空针圆领背心	1040201240000000000	
王子草对襟	1040201240000000000	
成针长裤	1040201240000000000	
提蓝套衣	1040201240000000000	
王梭中裤	1040201240000000000	
星空长袖对襟	1040201240000000000	
航套短套	1040201240000000000	
王针短袖套衣	1040201240000000000	
阳针短袖套衣	1040201240000000000	
星空长拆裤	1040201240000000000	
海针短裤	1040201240000000000	
2012 TALON 1W(Liv)	1090314010000000000	
皮筋	0000000000000000000	
吸管	0000000000000000000	
对讲机耳机	0000000000000000000	
一次性碗（金亿）	0000000000000000000	
小白袋	0000000000000000000	
中白袋	0000000000000000000	
装手机自封袋	0000000000000000000	
中国结	0000000000000000000	
针式打印机色带（德生）	0000000000000000000	
复写打印纸三联（椿鸣）	0000000000000000000	
胶棒（续力）	0000000000000000000	
百事贴（得力）	0000000000000000000	
丰茂中性笔	0000000000000000000	
打价纸（白色）	0000000000000000000	
韩国口罩	0000000000000000000	
洗手液（東浪）	0000000000000000000	
省力波（艺康）	0000000000000000000	
厨房手消毒液（艺康）	0000000000000000000	
厨房洗手液（艺康）	0000000000000000000	
烤箱清洁药片（圆）	0000000000000000000	
肥皂	0000000000000000000	
锅巴（天香）	0000000000000000000	
宏达物流运费	0000000000000000000	
齿轮钎子	0000000000000000000	
秋前厅男服务员服	0000000000000000000	
订书钉（得力）	0000000000000000000	
订书钉起钉器（得力）	0000000000000000000	
油性记号笔（续力）	0000000000000000000	
白钢粘钩	0000000000000000000	
胶水（续力）	0000000000000000000	
复写打印纸（二联）	0000000000000000000	
订书器0325（得力）	0000000000000000000	
厨房菜单夹	0000000000000000000	
白钢尺	0000000000000000000	
干湿温度计（榛利）	0000000000000000000	
前厅白钢票夹	0000000000000000000	
白钢钎子桶	0000000000000000000	
软胶刷子	0000000000000000000	
丰茂腰包	0000000000000000000	
炒饭模具	0000000000000000000	
韩国冷面碗	0000000000000000000	
大串架子	0000000000000000000	
防烫手套	0000000000000000000	
凳子	0000000000000000000	
电视	0000000000000000000	
煎扒炉	0000000000000000000	
美厨六层电蒸车	0000000000000000000	
平台冷藏冰箱	0000000000000000000	
双开门立式冷藏冰箱	0000000000000000000	
主食台面开孔调理冰箱	0000000000000000000	
冷面台面开孔调理冰箱	0000000000000000000	
开孔加宽九抽屉冰箱（星星牌）	0000000000000000000	
平台五抽屉冰箱	0000000000000000000	
挂肉展示柜	0000000000000000000	
韩国冷面机（大象）	0000000000000000000	
韩国冷面汤机（考丽亚）	0000000000000000000	
韩国和面机（考丽亚）	0000000000000000000	
韩国高压锅饭炉饭锅	0000000000000000000	
化妆品	1070223020000000000	
餐饮	1060102000000000000	
餐饮	3040502020200000000	
AnyRoad Advanced 2	1090314010000000000	
iWant 7000F	1090314010000000000	
爱毛短外套	1040201240000000000	
英毛圆领长套衣	1040201240000000000	
可羽短帽外套	1040201240000000000	
探毛长袖套衣	1040201240000000000	
保毛围巾	1040201240000000000	
快梭帽外套	1040201240000000000	
森针帽外套	1040201240000000000	
星空长袖和袍	1040201240000000000	
保针长蛤	1040201240000000000	
薄长绒棉袜（3双装）	1040201240000000000	
