开发板:I920-TB	1090511010000000000	
模组:SIM800DS	1090511010000000000	
维肯 VK81 移动电源 20000mAh 白色	1090603070000000000	
雪佛龙（Chevron） 特劲TCP 浓缩汽油添加剂 燃油宝 汽车除积碳节油宝清洁剂 355毫	0000000000000000000	
净化器（TBD）	1090418990000000000	
阿华田餐饮1150克罐装	1010116020000000000	
芙蓉王(硬)	1030402010000000000	
黄鹤楼(软蓝)	1030402010000000000	
京标（VI）92汽油	0000000000000000000	
盐酸氨基葡萄糖片	1070302050000000000	
杜蕾斯天然胶乳橡胶避孕套(凸点螺纹装)	1070302150000000000	
"同仁堂,板蓝根颗粒"	1070304020000000000	
"滇生化,氨咖黄敏胶囊"	1070302060000000000	
模组:SIM800DS-TE 物联网专网	1090511010000000000	
模组:SIM800DS-TE 现网	1090511010000000000	
模组:SIM900S 现网	1090511010000000000	
模组:SIM900S-TC 现网	1090511010000000000	
模组:SIM900S 物联网专网	1090511010000000000	
丁桂儿脐贴(3贴)	1070304060000000000	
"雅客V9,维生素夹心糖(草莓·蓝莓味)"	1030208990000000000	
男装/G2000	1040201120000000000	
"金诃,解毒胶囊"	1070304080000000000	
"健之佳,三七60头"	1070303010000000000	
金一狗年“go！时运” 转运珠	1060408030000000000	
美年达西瓜味汽水600ML	1030307010000000000	
泸州老窖古酒珍藏8	1030302000000000000	
金蝶KIS金管家软件 V8.0	1060301020100000000	
智慧·舍得（KA版）52%vol 500ml×6	0000000000000000000	
服务类-技术服务	1090511010000000000	
减压阀	1090121010000000000	
压力释放阀	1090121010000000000	
压力表	1090121010000000000	
扭簧	1080415010000000000	
电缸	1090121010000000000	
真空吸盘	1090121010000000000	
调压过滤器	1090121010000000000	
"玄宁,马来酸左旋氨氯地平片"	1070302050000000000	
运动服装/CONVERSE	1040201230000000000	
迪公主纱襟拆套	1040201240000000000	
锥齿轮	1090124020000000000	
高频淬火直齿轮	1090124080000000000	
丝杠方支架	1080414010000000000	
轴承座组件	1090123030000000000	
金属轴环 L尺寸定制型	1090123030000000000	
导向轴支座 开口 长导向型	1090123030000000000	
线性导轨	1090299000000000000	
微型带导杆气缸	1090121010000000000	
精密减压阀	1090119010000000000	
托架组件	1090299000000000000	
气爪	1090121010000000000	
真空发生器	1090128010000000000	
开关固定码	1090121010000000000	
"一片天,感冒清片"	1070304040000000000	
"德众,鼻炎康片"	1070304040000000000	
"7喜,冰爽柠檬味汽水"	1030307010000000000	
零度可口可乐汽水(无糖)	1030307010000000000	
澳特兰屋顶盒纯奶	1030204010000000000	
"苏菲,超熟睡安心裤"	1060105040000000000	
"七度空间,少女系列纯棉表层日用"	1060105040000000000	
芬达橙味汽水	1030307010000000000	
之佳便利打火机	1060512080000000000	
可爱多甜筒非常巧克力口味冰淇淋	1030209010000000000	
双汇金双汇特级火腿肠	1030108010000000000	
"阿麦斯,什锦软糖(手提包罐)"	1030202010000000000	
"江中猴姑,酥性饼干"	1030201030000000000	
统一阿萨姆(煎茶奶绿)奶茶饮料	1030307050000000000	
统一阿萨姆(岩盐芝士)奶茶饮料	1030307050000000000	
女装/Max Mara	1040201110000000000	
"伊利安慕希,希腊风味酸奶(原味)"	1030204020000000000	
"易孚,重组人表皮生长因子凝胶(酵母)"	1070307080000000000	
"云昆,通宣理肺片(薄膜衣片)"	1070304040000000000	
"潘妥洛克,泮托拉唑钠肠溶片"	1070302050000000000	
小儿咳喘灵口服液	1070304070000000000	
"GRY泰康,丁细牙痛胶囊  深圳泰康"	1070304080000000000	
"冰王,痘克修痕抑菌组合"	1070223010000000000	
"苏中,清宣止咳颗粒"	1070304020000000000	
"施图伦,七叶洋地黄双苷滴眼液"	1070302090000000000	
GIANT捷安特GS630R 入门款 3组镜片眼镜	1090314010000000000	
"大宁堂,小儿葫芦散"	1070304090000000000	
"金世力德,匹多莫德颗粒"	1070302070000000000	
"金鸡,复方双花藤止痒搽剂"	1070304990000000000	
"康妇特,水青硝呋太尔制霉素阴道软胶囊"	1070302060000000000	
"艾洛松,糠酸莫米松乳膏"	1070302100000000000	
"今辰,强力枇杷露"	1070304020000000000	
包/FILA	1040303020000000000	
"我滴派对,水果点心(2罐装)"	1030205050000000000	
"真心,无衣片桔橘子罐头"	1030205050000000000	
"真心,黄桃罐头"	1030205050000000000	
"之佳便利,野坝子蜂蜜"	1030208030000000000	
南方黑芝麻糊	1030203030000000000	
"雀巢优麦,复合麦片(原味)"	1030102030000000000	
"摩尔农庄,核桃乳植物蛋白饮料"	1030307030000000000	
"欧亚,大理风情玫瑰味酸奶"	1030204020000000000	
"紫鑫,大败毒胶囊"	1070304080000000000	
日用杂品/LE SAUNDA MEN	1060512990000000000	
"舒夫坦,瑞舒伐他汀钙片"	1070302050000000000	
"博美欣,阿莫西林克拉维酸钾分散片"	1070302050000000000	
男装/JDV	1040201120000000000	
婴童服装/YEEHOO路展	1040201240000000000	
"正露,康腹止泻片"	1070304040000000000	
"云植,灯盏花素片"	1070304040000000000	
"三顺,复方熊胆滴眼液"	1070304990000000000	
"日抒,尿素维E乳膏"	1070302100000000000	
"草晶华,肉苁蓉破壁饮片"	1070303010000000000	
"腾药,五子衍宗丸"	1070304010000000000	
云南白药创可贴	1070304060000000000	
女装/EIN	1040201110000000000	
男装/Arc'Teryx	1040201120000000000	
模组:SIM900S-TC 物联网专网	1090511010000000000	
"川石,复方醋酸地塞米松乳膏"	1070302100000000000	
鞋/Under Armour	1040204990000000000	
盐酸金霉素眼膏	1070302100000000000	
"耐信,埃索美拉唑镁肠溶片"	1070302050000000000	
新编PPT制作应用大全(2016实战精华版)/Office办公无忧	1060201019900000000	
广告创意心理学	1060201019900000000	
广告策划一本通(广告策划经理岗位培训手册)	1060201019900000000	
品牌重塑(精)	1060201019900000000	
中华人民共和国商标法注解与配套(第4版)	1060201019900000000	
知识产权法(第5版普通高等教育法学规划教材)	1060201019900000000	
中华人民共和国著作权法注解与配套(第4版)	1060201019900000000	
"切诺,桉柠蒎肠溶软胶囊"	1070302060000000000	
实施费	3040201030000000000	
杯子	3070401000000000000	
盘子	3070401000000000000	
赣珊瑚牌来苏尔消毒液	1070301190000000000	
"得立坦,氯沙坦钾胶囊"	1070302060000000000	
旋转缸	1090121010000000000	
高级支持服务费	3040201030000000000	
减速器	1090124030000000000	
高扭矩 同步带轮 3GT型 B形	1090136990000000000	
"白云山,舒筋健腰丸"	1070304010000000000	
"品健,维C咀嚼片"	1030208990000000000	
轴用C型扣环	1080414010000000000	
白雪保温杯	1090414020000000000	
图像采集卡	1060201050000000000	
导向轴 高精度标准型 两端内螺纹带扳手槽型	1080414010000000000	
高扭矩 同步带轮 5GT型 A形	1090136990000000000	
悬臂销 嵌入外螺纹安装 带卡簧槽型 标准型	1090199000000000000	
垫片环	1080414040000000000	
分厘卡	1090604100000000000	
拉伸弹簧	1080415010000000000	
弹簧卡	1080415010000000000	
压缩弹簧 外径基准型 L尺寸指定型	1080415010000000000	
轴用弹性挡圈	1090123030000000000	
高扭矩 同步带轮 S3M型 A形	1090136990000000000	
接地铜排	1090407030000000000	
高扭矩 同步带轮 3GT型 A形	1090136990000000000	
无尘纸	1060105050000000000	
免键高扭矩同步带轮 P5M型	1090124020000000000	
小径滚珠轴承 橡胶密封圈型 接触式 非接触式	1090123010000000000	
弹性联轴器	1090124070000000000	
无油衬套 青铜直柱内径F7外径m6 内径E7外径r6型	1090125000000000000	
带法兰深沟滚珠轴承 双盖式	1090123010000000000	
直线轴套	1090123030000000000	
连接轴	1090123030000000000	
被子	3070401000000000000	
Pioneer顶蓬及围罩（蓝）	1040201240000000000	
单机版纸电一体开票服务	3040201990000000000	
广告制作	0000000000000000000	
高扭矩 同步带轮 S8M型 A形	1090136990000000000	
滚珠轴承组件 铸铁轴台型 底座安装型	1090123030000000000	
缓冲器 不可调 中行程	1090310010200000000	
标准滚子链条 A系列	1080427000000000000	
FBT134 日规同步带半密式滑台缸系列	1099900000000000000	
"龙潭山,附子理中丸"	1070304010000000000	
冯了性保济丸	1070304010000000000	
包/DANIEL HECHTER	1040303020000000000	
"羚锐,冰樟桉氟轻松贴膏"	1070302100000000000	
"依叶,马来酸依那普利叶酸片"	1070302050000000000	
"艾得辛,艾拉莫德片"	1070302050000000000	
痛畀贴(颈椎病痛型)	1070308010000000000	
达利园法式软面包(香奶味)	1030201020000000000	
"精益珍,无蔗糖沙琪玛"	1030201010000000000	
"精益珍,鸡蛋味沙琪玛"	1030201010000000000	
"精益珍,芝麻味沙琪玛"	1030201010000000000	
"裕潮兴,烤小腿(香辣卤烤)"	1030108030000000000	
"裕潮兴,烤小腿(黑鸭味)"	1030108030000000000	
男装/PUMA	1040201120000000000	
"蒙王,清咽六味散"	1070304090000000000	
补肺活血胶囊	1070304080000000000	
红枣塑杯酸奶	1030204020000000000	
绿箭口香糖	1030202010000000000	
雪兰24小时鲜牛乳	1030204010000000000	
"小西牛,原生牛奶"	1030204010000000000	
"之佳便利,50只装高级一次性纸杯"	1060105030000000000	
抽取式维达纸面巾  维达纸业	1060102030000000000	
奥力欧叉车专用柴机油	1070101070100000000	
aR欧姆龙电子血压计HEM-6221手腕式  大连欧姆龙	1090245010000000000	
"aP欧姆龙,电子血压计(上臂式)(原:智能电子血压计(上臂式))  大连欧姆龙"	1090245010000000000	
布洛芬片	1070302050000000000	
欧姆龙电子血压计HEM-6221手腕式	1090245010000000000	
"欧姆龙,电子血压计(上臂式)"	1090245010000000000	
住宿费	0000000000000000000	
金蝶K/3 WISE 软件	1060301010100000000	
云ERP租赁服务	3040201990000000000	
软件	1060301020200000000	
"健之佳,天然矿泉水"	1030307040000000000	
"葵花,胃康灵胶囊"	1070304080000000000	
沙宣卷发器VS901PCN	1090419010000000000	
雪糕四层纱小被115*100CM	1040201240000000000	
象手脚套	1040201240000000000	
草手脚套	1040201240000000000	
福施福胶囊(营养素补充剂)	1030208990000000000	
退改费用	0000000000000000000	
Surf阿斯顿马丁至尊限量版车架	1040201240000000000	
女装/NAERSI	1040201110000000000	
Surf阿斯顿马丁至尊睡蓝	1040201240000000000	
Surf阿斯顿马丁至尊座椅	1040201240000000000	
南孚酷博插座	1090407030000000000	
金蝶云实施	3040201990000000000	
Surf阿斯顿马丁至尊羊绒毯/羊毛垫	1040201240000000000	
电信服务费	0000000000000000000	
女装/DVF	1040201110000000000	
"绿力,番石榴汁饮料"	1030307020000000000	
"活润,奇趣料理益生菌风味发酵乳(海盐+青柠+椰果)"	1030307030000000000	
"清谷田园,复合乳酸菌芒果味果汁饮料"	1030307020000000000	
"裕潮兴,劲辣烤脖"	1030108030000000000	
"裕潮兴,烤小腿(蜂蜜味)"	1030108030000000000	
"裕潮兴,鸭小腿(蜂蜜卤烤)"	1030108030000000000	
"法丽兹,抹茶慕斯巧克力味曲奇"	1030201030000000000	
"伊利,畅轻风味发酵乳(有机燕麦+黄桃)"	1030307030000000000	
"新希望雪兰,活润果粒风味发酵乳(燕麦+黄桃)"	1030204010000000000	
"爱一心,药艾条"	1070304990000000000	
"健之佳,黑芝麻"	1070303010000000000	
老拨云堂宁心宝胶囊	1070304080000000000	
"健之佳,茯苓粉"	1070303010000000000	
"凯思立,碳酸钙D3咀嚼片"	1070302050000000000	
"南国,马来酸氯苯那敏片"	1070302050000000000	
盐酸赛庚啶片	1070302050000000000	
金蝶K/3 WISE V14.3及服务	1060301020200000000	
95号车用乙醇汽油(E10)(Ⅴ)	0000000000000000000	
爱普生墨水	1090512990000000000	
兄弟粉仓	1090512990000000000	
皮具/VERSACE	1040304030000000000	
马苏里拉干酪	1030204020000000000	
服务费-云服务	3040201030000000000	
辅舒良 丙酸氟替卡松鼻喷雾剂120喷（预防和治疗季节性过敏性鼻炎和常年性过敏性鼻	0000000000000000000	
微型滚珠线性滑轨 非互换轻预压普通级系列	1090124050000000000	
杞菊地黄丸	1070304010000000000	
感冒清热颗粒	1070304020000000000	
桑菊感冒片	1070304040000000000	
银翘解毒片	1070304040000000000	
清肺抑火片	1070304040000000000	
曾国藩家书/中华经典藏书	1060201019900000000	
旧格局与新周期(全球金融周期下的中国经济)	1060201019900000000	
中国历史的教训(精)	1060201019900000000	
学习关键词	1060201019900000000	
历史的经验	1060201019900000000	
论语注译(珍藏版)/古代文史名著选译丛书	1060201019900000000	
KIS产品-重新注册服务	3040201990000000000	
培训服务费	3070201030000000000	
铰链轴	1090124080000000000	
轴承座组件 带挡圈双轴承嵌入型L尺寸指定型	1090123030000000000	
小款径棒材	1080401010000000000	
六味地黄丸	1070304010000000000	
八珍丸	1070304010000000000	
八珍益母丸	1070304010000000000	
六合定中丸	1070304010000000000	
大活络丸	1070304010000000000	
乌梅丸	1070304010000000000	
柏子养心丸	1070304010000000000	
安宫牛黄丸	1070304010000000000	
腾药杞菊地黄丸	1070304010000000000	
小活络丸	1070304010000000000	
人参再造丸	1070304010000000000	
藿香正气水	1070304070000000000	
大山楂丸	1070304010000000000	
金匮肾气丸	1070304010000000000	
天王补心丸	1070304010000000000	
附子理中丸	1070304010000000000	
痧气丸	1070304010000000000	
冰硼散	1070304090000000000	
"eG天草,丹参保心茶  黑龙江北奇神"	1070304990000000000	
参茸三七酒	1070304110000000000	
明目地黄丸	1070304010000000000	
补中益气丸	1070304010000000000	
橘红丸	1070304010000000000	
香砂养胃丸	1070304010000000000	
五子衍宗丸	1070304010000000000	
洁柔Face古龙水香味150抽抽取式纸面巾	1060105040000000000	
洁柔纸面巾(Fce软抽)	1060105040000000000	
"a康辰,碳酸钙胶囊  辽宁康辰"	1070302060000000000	
联轴器 蓝色十字形夹紧型	1090124070000000000	
气缸接头	1090121010000000000	
爪兴联轴器	1090124070000000000	
支柱	1080401010000000000	
防松动轴承螺帽 四角型	1090109000000000000	
调整螺栓 滚花旋钮型	1080414010000000000	
轴承用调整环 内圈型	1090123030000000000	
蝶形螺帽	1080414010000000000	
"aPPY万苏平,格列美脲片  江苏万邦"	1070302050000000000	
L欧菲尔迪棉签(原:欧菲尔迪医用棉签/纸轴)  徐州永利	1070308010000000000	
aPL群祥泰邦创口贴(透明防水型)  江苏南方	1070308010000000000	
"白云山,消炎利胆片(薄膜衣)"	1070304040000000000	
"诺捷康,盐酸左氧氟沙星片"	1070302050000000000	
绿箭口香糖(分享包)	1030202010000000000	
玉溪(初心)	1030402010000000000	
"农夫山泉,茶π西柚茉莉花茶"	1030307050000000000	
傣旺火烧干巴	1030108050000000000	
玉溪(细支阿诗玛)	1030402010000000000	
模组:Q2687 现网	1090511010000000000	
模组:GD-GM01	1090511010000000000	
无线数据终端:D6810 物联网专网	1090511010000000000	
开发板:SIM900B-EVB	1090511010000000000	
开发板:ME3760-TB	1090511010000000000	
模组:HL6528 2.8V	1090511010000000000	
模组:HL6528 1.8V	1090511010000000000	
"Y云丰,益脉康片  云南白药"	1070304040000000000	
香砂平胃颗粒	1070304020000000000	
枇杷止咳颗粒	1070304020000000000	
知柏地黄丸	1070304010000000000	
肤痒颗粒	1070304020000000000	
感冒疏风片	1070304040000000000	
五味子糖浆	1070304030000000000	
人参健脾丸	1070304010000000000	
消栓通络片	1070304040000000000	
调经止痛片	1070304040000000000	
牛黄解毒片	1070304040000000000	
龙胆泻肝片	1070304040000000000	
小儿惊风七厘散	1070304090000000000	
乌鸡白凤丸	1070304010000000000	
妇舒丸	1070304010000000000	
归脾丸	1070304010000000000	
保和丸	1070304010000000000	
加味藿香正气丸	1070304010000000000	
参苓白术颗粒	1070304020000000000	
女装/INSUN	1040201110000000000	
"金日牌盈博顿,克拉霉素分散片"	1070302050000000000	
"新络纳,枸橼酸莫沙必利分散片"	1070302050000000000	
"虎镖,维达克抑菌膏"	1070223010000000000	
"汤臣倍健,多种维生素矿物质片(男士型)"	1030208990000000000	
金蝶K/3标准版软件V12.1	1060301010100000000	
"邦迪,卡通防水创可贴(米奇)"	1070308010000000000	
"海俪恩,水膜力隐形眼镜多功能护理液(保湿型)"	1070223010000000000	
金蝶软件	1060301010100000000	
纸质发票管理	1060301020200000000	
夏普(SHARP) SJ-F77PV-SL 605L泰国进口十字对开门冰箱/移转	1090414010000000000	
夏普(SHARP)  SJ-XF47A-T 366升净离子大冰箱/移转	1090414010000000000	
云南白药气雾剂(85g+30g)	1070304990000000000	
夏普 SJ-GT50A-R 进口冰箱(深邃红)/移转	1090414010000000000	
夏普(SHARP)BCD-312WVCB-N电冰箱(智润系列)	1090414010000000000	
屈臣氏苏打汽水	1030307990000000000	
慕曼蘭泰国茉莉香米10KG	1030102010100000000	
鑫稻田油粘米5KG	1030102010100000000	
鑫稻田惠家稻超级稻米5KG	1030102010100000000	
运动服装/le coqsportif	1040201230000000000	
SK-II夜间护肤精华喷雾50ml	1070223020000000000	
"鲜培坊,蒸蛋糕(奶香味蛋糕)"	1030201010000000000	
"盐津铺子,盐津长葡萄"	1030202060000000000	
"盐津铺子,盐津桃肉"	1030202060000000000	
"伯力爵,椰蓉味烘烤糕点"	1030201010000000000	
慕曼蘭泰国茉莉香米5KG	1030102010100000000	
欧菲尔迪棉签	1070308010000000000	
女装/Miidii	1040201110000000000	
鞋/J.Benato	1040204990000000000	
"兰迪,苯磺酸氨氯地平片"	1070302050000000000	
"修正,肺宁颗粒"	1070304020000000000	
